"RIGHT",1.33,5.491,1.1697,0.269,4,1.28,5.0661,1.209,0.265,3.96,1.39,1.15,9519,0.494,0.2157,0.0344,0.257,0.473,0.2219,0.0387,0.2515,0.2456,0.2249,0.437,0.2166,0.459823529411765,0.2237,0.4264705882352941176470588235,0.4492753623188405797101449275,0.4029850746268656716417910448,0.4054054054054054054054054054,0.4343434343434343434343434343,0.4,0.5,24,0,3,9,"LEFT",1.33,7.3259,1.244,0.258,4.42,1.41,7.4189,1.7027,0.264,5.35,1.75,1.31,38016,0.671944444444444,0.1849,0.0377,0.2774,0.670555555555556,0.1933,0.039,0.2917,0.2977,0.2002,0.707833333333333,0.1965,0.645,0.1923,0.5588235294117647058823529412,0.5774647887323943661971830986,0.5384615384615384615384615385,0.5625,0.5576923076923076923076923077,0.5,0.4571428571428571428571428571,24,0,0,9,"Home"
"LEFT",1.32,4.1918,1.3562,0.282,4.44,2.13,7.2,3.6,0.367,6.97,0.67,2.86,15585,0.556866666666667,0.2034,0.0287,0.2708,0.588266666666667,0.2441,0.0361,0.2594,0.2503,0.2422,0.563666666666667,0.2743,0.5794,0.2342,0.3722627737226277372262773723,0.3913043478260869565217391304,0.3529411764705882352941176471,0.4444444444444444444444444444,0.3465346534653465346534653465,0.2,0.3142857142857142857142857143,24,0,1,9,"RIGHT",1.54,4.443,2.1646,0.262,6.58,1.66,4.8082,2.589,0.245,8.76,1.64,1.69,16594,0.467357142857143,0.211,0.0296,0.2681,0.434285714285714,0.2304,0.0342,0.2622,0.2474,0.2489,0.433785714285714,0.2269,0.434928571428571,0.2313,0.4779411764705882352941176471,0.546875,0.4166666666666666666666666667,0.53125,0.4615384615384615384615384615,0.4,0.4468085106382978723404255319,24,0,1,9,"Away"
"RIGHT",1.44,7.7555,0.9237,0.256,4.37,1.48,6.6938,1.0688,0.281,5.01,1.56,1.41,21415,0.508,0.1875,0.0255,0.2686,0.470125,0.2095,0.0259,0.2595,0.2671,0.1901,0.4629375,0.2105,0.4616875,0.2091,0.5147058823529411764705882353,0.626865671641791044776119403,0.4057971014492753623188405797,0.4848484848484848484848484848,0.5242718446601941747572815534,0.5,0.5128205128205128205128205128,24,0,1,9,"LEFT",1.37,6.9623,1.2736,0.261,3.89,1.61,7.4874,1.1345,0.303,3.86,2,1.48,33025,0.531125,0.1997,0.0404,0.2855,0.5258125,0.2302,0.0423,0.267,0.2695,0.2324,0.4808125,0.2346,0.553,0.2285,0.5441176470588235294117647059,0.5820895522388059701492537313,0.5072463768115942028985507246,0.5121951219512195121951219512,0.5578947368421052631578947368,0.7,0.625,24,0,0,9,"Away"
"RIGHT",1.19,11.2318,0.9044,0.217,3.24,1.12,11.3023,1.1302,0.219,3.01,1.14,1.09,37353,0.555142857142857,0.1928,0.036,0.2733,0.616,0.2174,0.0417,0.2724,0.2784,0.2184,0.557928571428571,0.2191,0.611857142857143,0.2168,0.5985401459854014598540145985,0.6811594202898550724637681159,0.5147058823529411764705882353,0.5405405405405405405405405405,0.62,0.8,0.7692307692307692307692307692,24,0,1,9,"RIGHT",1.31,8.1601,1.0728,0.268,4.24,1.49,8.8784,1.3986,0.301,4.8,1.53,1.46,10315,0.440529411764706,0.2233,0.0337,0.2668,0.452764705882353,0.243,0.0417,0.265,0.2857,0.2367,0.451058823529412,0.241,0.456882352941177,0.2439,0.5294117647058823529411764706,0.5735294117647058823529411765,0.4852941176470588235294117647,0.5111111111111111111111111111,0.5384615384615384615384615385,0.7,0.5227272727272727272727272727,24,0,1,9,"Away"
"RIGHT",1.12,7.3676,1.1419,0.244,3.34,1.29,6.506,1.3012,0.275,4.01,1.3,1.28,21485,0.540214285714286,0.2037,0.0399,0.275,0.535,0.2311,0.0474,0.27,0.2658,0.2372,0.553428571428571,0.2373,0.507214285714286,0.2266,0.5073529411764705882352941176,0.5522388059701492537313432836,0.4637681159420289855072463768,0.4038461538461538461538461538,0.5714285714285714285714285714,0.2,0.4791666666666666666666666667,24,0,3,9,"RIGHT",1.18,7.9862,1.1586,0.255,3.77,1.23,8.0147,1.0232,0.267,3.91,1.18,1.29,25391,0.573866666666667,0.1578,0.0408,0.2856,0.536333333333333,0.1728,0.0331,0.2774,0.3078,0.1621,0.535466666666667,0.1816,0.5324,0.1703,0.4485294117647058823529411765,0.4923076923076923076923076923,0.408450704225352112676056338,0.5,0.43,0.8,0.4827586206896551724137931034,24,0,3,9,"Away"
"RIGHT",1.24,9.9803,1.0815,0.238,3.72,1.32,10.2924,0.9869,0.231,3.88,1.11,1.51,17156,0.649727272727273,0.1882,0.0279,0.2636,0.634,0.1938,0.0343,0.2786,0.2917,0.211,0.589363636363636,0.1884,0.639454545454546,0.1958,0.5851851851851851851851851852,0.6617647058823529411764705882,0.5074626865671641791044776119,0.6590909090909090909090909091,0.5494505494505494505494505495,0.7,0.55,24,0,0,9,"RIGHT",1.36,6.7796,0.9328,0.256,4.09,1.43,7.26,0.9,0.262,4.02,1.51,1.35,24321,0.565,0.1553,0.0148,0.287,0.547230769230769,0.1779,0.0147,0.2871,0.292,0.2141,0.452923076923077,0.2185,0.541923076923077,0.1664,0.4963503649635036496350364964,0.5076923076923076923076923077,0.4861111111111111111111111111,0.7,0.4392523364485981308411214953,0.2,0.4871794871794871794871794872,24,0,0,9,"Home"
"LEFT",1.64,7.7143,0.6429,0.286,3.86,1.64,7.7143,0.6429,0.286,3.86,1.67,1.64,22681,0.5475,0.2223,0.028,0.2678,0.563111111111111,0.2318,0.028,0.2675,0.274,0.258,0.451944444444445,0.2542,0.559833333333333,0.2267,0.5,0.5074626865671641791044776119,0.4925373134328358208955223881,0.6923076923076923076923076923,0.4537037037037037037037037037,0.4,0.5,24,0,0,9,"RIGHT",1.35,7.3365,1.3569,0.27,4.42,1.41,7.4758,1.8145,0.269,4.92,1.16,1.62,12551,0.473944444444444,0.2659,0.0434,0.2614,0.464888888888889,0.303,0.0414,0.2447,0.2481,0.324,0.491277777777778,0.3024,0.436444444444444,0.3032,0.4411764705882352941176470588,0.5138888888888888888888888889,0.359375,0.619047619047619047619047619,0.361702127659574468085106383,0.4,0.4090909090909090909090909091,24,0,1,9,"Away"
"LEFT",1.34,6.9904,0.9709,0.268,4.16,1.41,7.0213,1.5319,0.285,5.43,1.19,1.48,32213,0.671933333333333,0.241,0.0383,0.2601,0.573733333333333,0.2442,0.0487,0.2642,0.2693,0.257,0.5068,0.258,0.61,0.239,0.5441176470588235294117647059,0.6428571428571428571428571429,0.4393939393939393939393939394,0.5263157894736842105263157895,0.5510204081632653061224489796,0.4,0.5357142857142857142857142857,24,0,0,9,"RIGHT",1.16,9.0054,1.069,0.246,4.03,1.34,10.2624,1.3439,0.27,5.12,1.43,1.27,30521,0.687615384615385,0.195,0.0346,0.2703,0.582307692307692,0.2123,0.0316,0.2577,0.2368,0.2451,0.471230769230769,0.1924,0.609615384615385,0.2196,0.5185185185185185185185185185,0.5692307692307692307692307692,0.4714285714285714285714285714,0.4736842105263157894736842105,0.5360824742268041237113402062,0.6,0.7096774193548387096774193548,24,0,0,9,"Away"
"RIGHT",1.3,7.2325,0.9514,0.263,3.89,1.04,8.8861,1.0823,0.217,3.41,1.27,0.88,24204,0.661411764705882,0.2369,0.0321,0.2581,0.697352941176471,0.2372,0.0393,0.2636,0.2574,0.2538,0.829,0.2256,0.665235294117647,0.2422,0.6470588235294117647058823529,0.7183098591549295774647887324,0.5692307692307692307692307692,0.6363636363636363636363636364,0.6521739130434782608695652174,0.7,0.5121951219512195121951219512,24,0,1,9,"RIGHT",1.17,7.4819,0.8918,0.239,3.26,1.1,7.9728,0.6848,0.24,2.98,1.22,1.01,24884,0.5596,0.1797,0.0256,0.2792,0.505333333333333,0.1835,0.0272,0.2723,0.2697,0.2017,0.481133333333333,0.1898,0.517133333333334,0.1807,0.5367647058823529411764705882,0.5588235294117647058823529412,0.5147058823529411764705882353,0.5813953488372093023255813953,0.5161290322580645161290322581,0.5,0.5208333333333333333333333333,24,0,3,9,"Home"
"RIGHT",1.33,6.1132,2.0377,0.265,3.82,1.33,6.1132,2.0377,0.265,3.82,1.44,1.24,11743,0.592866666666667,0.2261,0.0332,0.2702,0.6136,0.2447,0.0327,0.2576,0.2737,0.2216,0.527666666666667,0.2667,0.698333333333333,0.2376,0.4222222222222222222222222222,0.5,0.3432835820895522388059701493,0.3666666666666666666666666667,0.4380952380952380952380952381,0.3,0.4318181818181818181818181818,24,0,0,9,"RIGHT",1.28,8.4795,0.5732,0.246,3.36,1.17,7.8038,0.6266,0.222,3.07,1.47,0.85,15993,0.566,0.2472,0.0361,0.2587,0.542733333333333,0.267,0.0512,0.2542,0.2828,0.25,0.469933333333333,0.264,0.566133333333333,0.2682,0.5259259259259259259259259259,0.4477611940298507462686567164,0.6029411764705882352941176471,0.4615384615384615384615384615,0.5520833333333333333333333333,0.4,0.5,24,0,1,9,"Away"
"RIGHT",1.21,9.3721,0.8955,0.231,3.51,1.27,10.7574,1.2781,0.239,4.1,1.23,1.3,15369,0.493857142857143,0.2232,0.0366,0.2582,0.513357142857143,0.2339,0.0419,0.2573,0.2806,0.2524,0.457928571428571,0.2466,0.519714285714286,0.2304,0.4296296296296296296296296296,0.4722222222222222222222222222,0.380952380952380952380952381,0.4444444444444444444444444444,0.4242424242424242424242424242,0.5,0.3548387096774193548387096774,24,0,0,9,"LEFT",1.34,7.6738,1.0886,0.252,4.01,1.15,7.9215,1.1157,0.232,3.23,1.22,1.13,32465,0.534428571428572,0.2114,0.0431,0.2626,0.498285714285715,0.2363,0.0465,0.2569,0.2809,0.2485,0.504285714285714,0.2318,0.496285714285714,0.2378,0.5661764705882352941176470588,0.5882352941176470588235294118,0.5441176470588235294117647059,0.5128205128205128205128205128,0.5876288659793814432989690722,0.6,0.4054054054054054054054054054,24,0,0,9,"Away"
"RIGHT",1.01,7.2692,0.2596,0.207,2.6,1.01,7.2692,0.2596,0.207,2.6,1.21,0.87,34423,0.569666666666667,0.1941,0.0307,0.2685,0.491533333333334,0.2171,0.0414,0.2517,0.2104,0.2484,0.4876,0.2142,0.483,0.2179,0.5182481751824817518248175182,0.5352112676056338028169014085,0.5,0.5,0.5242718446601941747572815534,0.7,0.5384615384615384615384615385,24,0,0,9,"RIGHT",1.7,9.9474,0.7105,0.291,5.33,1.7,9.9474,0.7105,0.291,5.33,1.15,2.68,27147,0.539823529411765,0.2072,0.0325,0.2714,0.570823529411765,0.2035,0.0394,0.2645,0.2778,0.1893,0.472588235294118,0.2113,0.570705882352941,0.2011,0.5808823529411764705882352941,0.59375,0.5694444444444444444444444444,0.5666666666666666666666666667,0.5849056603773584905660377358,0.6,0.5833333333333333333333333333,24,0,0,9,"Home"
"RIGHT",1.1,9.1025,1.1071,0.223,3.38,1.1,9.1025,1.1071,0.223,3.38,1.27,0.96,25535,0.664176470588235,0.2008,0.036,0.2791,0.574882352941177,0.2268,0.0394,0.2678,0.2893,0.234,0.614294117647059,0.229,0.550588235294118,0.226,0.562043795620437956204379562,0.625,0.4923076923076923076923076923,0.4722222222222222222222222222,0.5940594059405940594059405941,0.6,0.5135135135135135135135135135,24,0,3,9,"RIGHT",1.19,8.0746,0.8514,0.249,3.4,1.24,7.5441,1.0588,0.265,4.17,1.19,1.3,11128,0.641142857142857,0.2212,0.0288,0.274,0.639571428571429,0.2307,0.0352,0.2772,0.2566,0.2413,0.651785714285714,0.2421,0.625857142857143,0.2274,0.4233576642335766423357664234,0.3676470588235294117647058824,0.4782608695652173913043478261,0.5,0.396039603960396039603960396,0.5,0.6129032258064516129032258065,24,0,2,9,"Home"
"RIGHT",1.14,9.9608,1.0097,0.231,3.39,0.91,11.2737,1.2316,0.188,2.89,1.23,0.61,27939,0.546411764705882,0.2096,0.0334,0.2711,0.514117647058824,0.2061,0.041,0.2655,0.2729,0.1951,0.473352941176471,0.2117,0.517235294117647,0.2044,0.5839416058394160583941605839,0.6,0.5694444444444444444444444444,0.5666666666666666666666666667,0.5887850467289719626168224299,0.6,0.5833333333333333333333333333,24,0,0,9,"RIGHT",1.32,5.6842,1.0658,0.295,4.97,1.61,5.2388,1.209,0.343,5.24,2.52,1.07,27167,0.535928571428571,0.1892,0.0298,0.2782,0.540928571428571,0.2077,0.0285,0.2655,0.2693,0.2255,0.520428571428571,0.1996,0.545785714285714,0.2105,0.3913043478260869565217391304,0.3333333333333333333333333333,0.4444444444444444444444444444,0.3333333333333333333333333333,0.4166666666666666666666666667,0.7,0.4166666666666666666666666667,24,0,0,9,"Home"
"RIGHT",1.25,7.3046,1.1363,0.261,4.16,1.2,7.6634,1.1584,0.256,4.19,1.12,1.27,16545,0.4976875,0.2338,0.0369,0.2551,0.5125,0.2576,0.0405,0.2499,0.2689,0.283,0.497625,0.2799,0.5080625,0.251,0.4264705882352941176470588235,0.4657534246575342465753424658,0.380952380952380952380952381,0.4444444444444444444444444444,0.42,0.4,0.3548387096774193548387096774,24,0,0,9,"RIGHT",1.39,8.2447,0.7979,0.246,4.17,1.8,7.9065,1.0935,0.299,6.46,2.08,1.61,30209,0.5955,0.2373,0.0447,0.2578,0.591357142857143,0.2404,0.0532,0.2635,0.272,0.2503,0.511428571428571,0.2468,0.610071428571428,0.2381,0.5474452554744525547445255474,0.6428571428571428571428571429,0.4477611940298507462686567164,0.5263157894736842105263157895,0.5555555555555555555555555556,0.5,0.5357142857142857142857142857,24,0,0,9,"Away"
"RIGHT",1.46,6.8973,0.9982,0.274,4.64,1.68,5.2683,1.3171,0.294,6.26,1.8,1.58,7064,0.4805,0.2313,0.0276,0.2429,0.492928571428571,0.2694,0.0399,0.2485,0.2692,0.2788,0.419214285714286,0.2788,0.494428571428572,0.2668,0.4160583941605839416058394161,0.4769230769230769230769230769,0.3611111111111111111111111111,0.5,0.3838383838383838383838383838,0.4,0.380952380952380952380952381,24,0,3,9,"LEFT",1.27,8.7097,1.0128,0.23,3.7,1.14,9.9412,1,0.208,3,1.22,1.12,25552,0.664454545454545,0.1814,0.0407,0.289,0.719454545454545,0.1817,0.0415,0.3037,0.3073,0.1743,0.795363636363636,0.1886,0.709363636363636,0.1797,0.5547445255474452554744525547,0.5774647887323943661971830986,0.5303030303030303030303030303,0.5625,0.5523809523809523809523809524,0.5,0.4444444444444444444444444444,24,0,0,9,"Home"
"RIGHT",1.25,7.3353,1.0405,0.253,4,1.26,7.5755,1.1655,0.262,4.07,1.33,1.19,6654,0.529071428571429,0.3,0.0355,0.2403,0.650214285714286,0.3081,0.0357,0.2527,0.2527,0.326,0.951714285714285,0.3071,0.487714285714286,0.3085,0.437956204379562043795620438,0.5068493150684931506849315068,0.359375,0.619047619047619047619047619,0.3578947368421052631578947368,0.4,0.4090909090909090909090909091,24,0,1,9,"RIGHT",1.08,7.5763,0.7297,0.229,2.96,0.98,7.8679,0.7358,0.205,2.09,1.04,0.94,25533,0.523428571428571,0.2276,0.0308,0.2601,0.530428571428571,0.2351,0.0373,0.2586,0.255,0.2524,0.611476190476191,0.2173,0.516904761904762,0.2424,0.6496350364963503649635036496,0.7183098591549295774647887324,0.5757575757575757575757575758,0.6363636363636363636363636364,0.6559139784946236559139784946,0.7,0.5121951219512195121951219512,24,0,1,13,"Away"
"LEFT",1.06,10.0692,0.884,0.223,2.95,1.02,8.9838,0.9227,0.219,3.1,0.73,1.08,21422,0.44145,0.1841,0.0322,0.2743,0.6268,0.2134,0.0331,0.2627,0.2632,0.2229,0.4261,0.2168,0.62115,0.2124,0.4744525547445255474452554745,0.5384615384615384615384615385,0.4166666666666666666666666667,0.53125,0.4571428571428571428571428571,0.4,0.4468085106382978723404255319,24,0,1,12,"RIGHT",1.19,8.3815,0.8299,0.236,3.5,0.99,9.4787,1.1968,0.206,3.3,1.02,0.97,30278,0.810153846153846,0.1868,0.0405,0.2901,0.526076923076923,0.2166,0.0416,0.2728,0.2734,0.218,0.509076923076923,0.2234,0.525076923076923,0.214,0.5474452554744525547445255474,0.5820895522388059701492537313,0.5142857142857142857142857143,0.5238095238095238095238095238,0.5578947368421052631578947368,0.7,0.625,24,0,0,9,"Away"
"RIGHT",1.46,8.0748,1.0093,0.235,5.3,1.46,8.0748,1.0093,0.235,5.3,1.27,1.64,26955,0.547947368421053,0.2103,0.03,0.2602,0.555842105263158,0.2152,0.0359,0.2715,0.2826,0.2174,0.551105263157895,0.2129,0.548473684210526,0.2162,0.5808823529411764705882352941,0.6521739130434782608695652174,0.5074626865671641791044776119,0.6590909090909090909090909091,0.5434782608695652173913043478,0.7,0.55,24,0,0,9,"RIGHT",1.24,8.5401,1.2153,0.248,3.79,1.33,7,1.4375,0.277,4.31,1.27,1.38,11856,0.491142857142857,0.2304,0.0371,0.2645,0.486928571428571,0.2388,0.0419,0.2638,0.2896,0.2246,0.494428571428571,0.2363,0.482285714285714,0.2398,0.5328467153284671532846715328,0.5735294117647058823529411765,0.4927536231884057971014492754,0.5111111111111111111111111111,0.5434782608695652173913043478,0.7,0.5227272727272727272727272727,24,0,1,9,"Away"
"RIGHT",1.97,8.5135,1.9459,0.321,9.24,1.97,8.5135,1.9459,0.321,9.24,1.89,2.05,20799,0.47125,0.1931,0.0267,0.2673,0.4737,0.2386,0.0357,0.2609,0.2497,0.2417,0.51105,0.2589,0.45845,0.2315,0.3695652173913043478260869565,0.3857142857142857142857142857,0.3529411764705882352941176471,0.4444444444444444444444444444,0.3431372549019607843137254902,0.2,0.3142857142857142857142857143,24,0,1,12,"RIGHT",1.26,8.3504,1.1745,0.247,3.94,1.18,8.6625,1.6312,0.231,3.66,1.1,1.27,22190,0.536125,0.1969,0.0252,0.2621,0.483375,0.2202,0.0272,0.2615,0.2672,0.1972,0.496,0.2158,0.4790625,0.2219,0.5182481751824817518248175182,0.626865671641791044776119403,0.4142857142857142857142857143,0.4848484848484848484848484848,0.5288461538461538461538461538,0.5,0.5128205128205128205128205128,24,0,1,9,"Away"
"RIGHT",1.08,3,1.5,0.2,3,1.08,3,1.5,0.2,3,1,1.2,11241,0.494352941176471,0.2296,0.0337,0.2695,0.468470588235294,0.2442,0.0333,0.2604,0.2684,0.2212,0.426470588235294,0.2582,0.482529411764706,0.2398,0.4191176470588235294117647059,0.4927536231884057971014492754,0.3432835820895522388059701493,0.3666666666666666666666666667,0.4339622641509433962264150943,0.3,0.4318181818181818181818181818,24,0,0,9,"RIGHT",1.3,6.7177,1.0723,0.264,3.94,1.24,6.0253,1.08,0.272,3.35,1.29,1.2,34205,0.675083333333333,0.198,0.0327,0.2673,0.596916666666667,0.2186,0.0468,0.2538,0.2349,0.2512,0.627666666666667,0.2195,0.571333333333333,0.2183,0.5217391304347826086956521739,0.5352112676056338028169014085,0.5074626865671641791044776119,0.5,0.5288461538461538461538461538,0.7,0.5384615384615384615384615385,24,0,0,9,"Away"
"RIGHT",2.31,4.5,2.25,0.389,4.15,2.31,4.5,2.25,0.389,4.15,2.14,2.5,30963,0.535333333333333,0.1659,0.0175,0.2858,0.538466666666667,0.1987,0.0158,0.2778,0.2802,0.2403,0.5458,0.2373,0.532466666666667,0.1857,0.4927536231884057971014492754,0.5,0.4861111111111111111111111111,0.7,0.4351851851851851851851851852,0.1,0.4871794871794871794871794872,24,0,0,9,"RIGHT",1.18,7.7567,1.1444,0.249,3.6,1.22,7.4752,1.2273,0.261,3.9,1.35,1.09,13894,0.623384615384615,0.2748,0.0428,0.2548,0.547307692307692,0.2444,0.0346,0.2489,0.2328,0.2342,0.527076923076923,0.2376,0.546153846153846,0.2465,0.4452554744525547445255474453,0.4347826086956521739130434783,0.4558823529411764705882352941,0.4666666666666666666666666667,0.4392523364485981308411214953,0.2,0.5813953488372093023255813953,24,0,0,9,"Away"
"RIGHT",1.53,6.83,1.0939,0.291,5.2,1.48,6.7647,1.1765,0.288,5.17,1.56,1.41,18995,0.679235294117647,0.2176,0.0311,0.2719,0.742058823529412,0.212,0.036,0.2836,0.2949,0.2228,0.786529411764706,0.2416,0.729823529411765,0.2013,0.4817518248175182481751824818,0.5142857142857142857142857143,0.4477611940298507462686567164,0.4358974358974358974358974359,0.5,0.6,0.3461538461538461538461538462,24,0,2,9,"LEFT",1.33,8.2669,1.0139,0.239,3.84,1.25,7.8144,1.1856,0.236,3.88,1.24,1.26,27143,0.587041666666667,0.1802,0.0246,0.275,0.531458333333333,0.1818,0.0266,0.2689,0.2705,0.1942,0.466166666666667,0.1934,0.513416666666667,0.1767,0.5328467153284671532846715328,0.5588235294117647058823529412,0.5072463768115942028985507246,0.5813953488372093023255813953,0.5106382978723404255319148936,0.4,0.5208333333333333333333333333,24,0,3,13,"Home"
"RIGHT",1.17,5.9178,1.1096,0.243,3.7,1.17,5.9178,1.1096,0.243,3.7,1.37,1,18153,0.6513125,0.2175,0.0286,0.2659,0.6454375,0.2216,0.0289,0.2683,0.2846,0.2447,0.5310625,0.263,0.630125,0.2125,0.4962962962962962962962962963,0.5,0.4925373134328358208955223881,0.6923076923076923076923076923,0.4495412844036697247706422018,0.3,0.5,24,0,0,9,"RIGHT",1.18,7.5577,0.6129,0.247,3.13,1.34,7.1227,0.773,0.28,4.53,1.57,1.17,17155,0.593692307692308,0.2027,0.0314,0.2652,0.582461538461538,0.228,0.0431,0.2605,0.2872,0.2193,0.533076923076923,0.2218,0.599,0.2302,0.5294117647058823529411764706,0.4477611940298507462686567164,0.6086956521739130434782608696,0.4615384615384615384615384615,0.5567010309278350515463917526,0.5,0.5,24,0,1,9,"Away"
"RIGHT",1.18,8.479,0.7475,0.238,3.13,1.26,7.6932,1.0356,0.224,3.48,1.37,1.16,27700,0.646923076923077,0.2042,0.0403,0.2733,0.556230769230769,0.2234,0.0437,0.2637,0.2657,0.2386,0.562384615384615,0.227,0.552461538461538,0.2216,0.5109489051094890510948905109,0.5588235294117647058823529412,0.4637681159420289855072463768,0.4150943396226415094339622642,0.5714285714285714285714285714,0.3,0.4791666666666666666666666667,24,0,3,9,"LEFT",1.16,8.6158,0.9921,0.238,3.28,1.26,8.896,0.9884,0.235,2.91,1.06,1.32,34968,0.582692307692308,0.1944,0.0394,0.2753,0.669692307692308,0.22,0.0451,0.276,0.2681,0.2303,0.529230769230769,0.2271,0.673846153846154,0.2175,0.5942028985507246376811594203,0.6811594202898550724637681159,0.5072463768115942028985507246,0.5405405405405405405405405405,0.6138613861386138613861386139,0.7,0.7692307692307692307692307692,24,0,1,9,"Home"
"RIGHT",1.04,8.2748,1.1072,0.232,3.15,1.06,7.5954,0.8844,0.236,3.12,1.02,1.11,22425,0.517705882352941,0.1931,0.0276,0.2708,0.467823529411765,0.2125,0.0288,0.2589,0.2512,0.2315,0.375470588235294,0.2022,0.486176470588235,0.2166,0.5220588235294117647058823529,0.5757575757575757575757575758,0.4714285714285714285714285714,0.4736842105263157894736842105,0.5408163265306122448979591837,0.6,0.7096774193548387096774193548,24,0,0,9,"RIGHT",1.29,6.3922,1.1382,0.255,4.01,1.35,6.525,1.5188,0.252,4.43,1.43,1.28,38311,0.587473684210526,0.221,0.0417,0.2577,0.515315789473684,0.2539,0.0458,0.2554,0.2694,0.2656,0.505421052631579,0.235,0.508421052631579,0.2601,0.562043795620437956204379562,0.5882352941176470588235294118,0.5362318840579710144927536232,0.5128205128205128205128205128,0.5816326530612244897959183673,0.6,0.4054054054054054054054054054,24,0,0,9,"Home"
"RIGHT",1.3,6.2561,0.7683,0.255,4.15,1.3,6.2561,0.7683,0.255,4.15,1.09,1.51,25994,0.6185,0.1962,0.0365,0.2776,0.5939375,0.2196,0.0402,0.2703,0.2877,0.2206,0.597125,0.2252,0.5858125,0.2177,0.5652173913043478260869565217,0.6301369863013698630136986301,0.4923076923076923076923076923,0.4722222222222222222222222222,0.5980392156862745098039215686,0.7,0.5135135135135135135135135135,24,0,3,9,"RIGHT",1.29,7.4139,0.9406,0.244,3.64,1.7,6.36,1.56,0.307,6.81,1.96,1.42,12044,0.565785714285714,0.2255,0.0305,0.2749,0.577571428571429,0.2354,0.0359,0.2804,0.2634,0.2386,0.529785714285714,0.2637,0.577214285714285,0.227,0.420289855072463768115942029,0.3676470588235294117647058824,0.4714285714285714285714285714,0.5,0.3921568627450980392156862745,0.5,0.6129032258064516129032258065,24,0,2,9,"Home"
